SMILES,LogS
Nc1ccc(S(=O)(=O)[N-]c2cncc(Cl)n2)cc1.[Na+],-2.74600582707207
Nc1ccc(S(=O)(=O)[N-]c2cncc(Cl)n2)cc1.[Na+],-2.6705765605321687
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-1.192597800596935
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-1.142672293162707
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-1.0736574323379495
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-1.0037483049826053
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.9331209151580524
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.8593765035007691
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.7815006039169075
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.6951620699127664
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.6061735839677249
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.5054328194576304
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.4010252633106418
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.2862264110458885
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.1603541863306799
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,-0.0240822404898759
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,0.125483084741106
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.7454268781608401
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.7197475013657807
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.6908627078769913
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.6513759862412801
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.61514410556221
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.5769999376775916
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.5380803606636881
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.5071017565307158
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.4720853397502139
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.4413327576363808
O=S(=O)([O-])c1ccc2cc(S(=O)(=O)[O-])ccc2c1.[Na+].[Na+],-0.4027647601701414
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],-0.1432347896912769
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],-0.1028627336511885
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],-0.0487210830886651
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.028603438603686
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.1016659223358749
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.1820973756125068
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.2644354916065602
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.3403465168816737
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.4349777684151951
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.5302653378292617
O=S(=O)([O-])c1ccc2ccc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+],0.6460710961041375
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.1084038709359018
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.1198433561412341
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.1307124577817345
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.1475334215567063
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.1653481062002627
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.2293849770382584
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.2691189879167004
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.3134898542345625
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.362568569869115
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.426262249825152
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.4915449239537547
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.5823470227089774
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.6818853171215676
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,0.8222652003297649
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,1.025745067060185
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-1.1748519146080028
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-0.933302251061714
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-0.8248395864891989
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-0.8099468306002813
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-0.7956104319856068
C[C@@]12C[C@H]3OC(=O)[C@@H]1CO[C@]14O[C@@]5([C@H]2C1=O)[C@@]3(C)OC(=O)[C@@]5(O)CC[C@H]1[C@H]4C[C@@H](O)[C@@]2(O)CC=CC(=O)[C@]12C,-0.7817928087629278
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.28271755113485
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.1919779486185966
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.1497563173788943
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.070524851887242
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-2.030773023201412
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.965355167955464
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.9266375605528483
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.8833922061414203
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.8525017417600584
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.7813272312985702
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.7274819093275444
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.683415982836639
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.6196739107549265
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5660911573395258
CCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5122338291675903
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.7425617922960253
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.643794240161986
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.605989522997769
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5564002279926428
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.5223623944792706
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.4402956435421583
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.3955002164312051
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.3318691205172632
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.299971632362217
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.243028618927903
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.2125259894057443
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.1596347068741444
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.109663824951327
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.0734281960409893
CCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.014881029688408
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.3010224312576608
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.246734229082962
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.222227901880916
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.155764078205304
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.0924224234767104
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-1.024831930653041
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.9684504752733852
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.920779068050492
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.8731260002808043
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.799359618663693
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.7325387875381943
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.6947160043309974
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.618112172600322
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.5410239822229967
CCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.4699705186929722
O=C(O)CCP(=O)(O)c1ccccc1,-1.0057366608950684
O=C(O)CCP(=O)(O)c1ccccc1,-0.6942834335196038
O=C(O)CCP(=O)(O)c1ccccc1,-0.4314989594096431
O=C(O)CCP(=O)(O)c1ccccc1,-0.1325540952624091
O=C(O)CCP(=O)(O)c1ccccc1,0.1434894022960243
O=C(O)CCP(=O)(O)c1ccccc1,0.2796124766361628
O=C(O)CCP(=O)(O)c1ccccc1,0.3669627463373553
O=C(O)CCP(=O)(O)c1ccccc1,0.5127394887614876
O=P(O)(CO)c1ccccc1,-0.2581737966801654
O=P(O)(CO)c1ccccc1,0.0618778643724931
O=P(O)(CO)c1ccccc1,0.3832232315638817
O=P(O)(CO)c1ccccc1,0.76493251775313
O=P(O)(CO)c1ccccc1,0.85531678824038
O=P(O)(CO)c1ccccc1,1.0329597032866429
O=P(O)(CO)c1ccccc1,1.2490247878555003
O=P(O)(CO)c1ccccc1,1.3879211191865717
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-2.1102419140824034
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.9563683014571136
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.782050389484685
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.691924884329595
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.5607372965612711
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.4556731585423532
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.3282508873316894
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.1981010135337935
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-1.094122030167235
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.9909945002229084
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.8836894336194938
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.796790718439339
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.6985240826048013
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.5892628653650951
O=P1(Oc2ccccc2)OCC2(CO1)COP(=O)(Oc1ccccc1)OC2,-0.4983786871198396
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-5.323254531722834
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-4.20615847491096
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-3.2897035510620665
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-2.547896193486505
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-1.982022981318596
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-1.541964721802942
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-1.2339570695211328
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-1.0445723841688617
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-0.9821166831811956
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-0.972782686050362
N[C@@H](Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-0.9693058583185952
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.776539595220083
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.652514781809745
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.6534349937888453
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.478276054451565
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.4122679709859356
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-2.1791459966791114
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-1.9167704410235409
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,-1.8451706367993743
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-2.859267592129728
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-2.799412186492264
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-2.6969384889840846
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-2.58994818664121
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,-2.517875757296394
COC(=O)/C=C/C(=O)OC,-2.2899400138165116
COC(=O)/C=C/C(=O)OC,-2.192205541071884
COC(=O)/C=C/C(=O)OC,-1.8852940878443851
COC(=O)/C=C/C(=O)OC,-1.697088031906847
COC(=O)/C=C/C(=O)OC,-1.502128800197125
COC(=O)/C=C/C(=O)OC,-1.3689928522195185
COC(=O)/C=C/C(=O)OC,-1.2674807997279445
COC(=O)/C=C/C(=O)OC,-1.2099447883105574
COC(=O)/C=C/C(=O)OC,-1.1442835442129258
COC(=O)/C=C/C(=O)OC,-1.0954140163370556
CP(=O)(O)c1ccccc1,-0.062656439229039
CP(=O)(O)c1ccccc1,0.0610276502910561
CP(=O)(O)c1ccccc1,0.1846621135845965
CP(=O)(O)c1ccccc1,0.2600600796345402
CP(=O)(O)c1ccccc1,0.3750259285782273
CP(=O)(O)c1ccccc1,0.4386826144752633
CP(=O)(O)c1ccccc1,0.5264540635399354
CP(=O)(O)c1ccccc1,0.5993000085601904
CP(=O)(O)c1ccccc1,0.7119968487481332
CP(=O)(O)c1ccccc1,0.7646139123528228
CP(=O)(O)c1ccccc1,0.8667357920802847
O=[PH](O)c1ccccc1,-0.2754310023871654
O=[PH](O)c1ccccc1,-0.2069907197472587
O=[PH](O)c1ccccc1,-0.1419426857721086
O=[PH](O)c1ccccc1,-0.0503470880544762
O=[PH](O)c1ccccc1,0.0884309358827641
O=[PH](O)c1ccccc1,0.2376015319018891
O=[PH](O)c1ccccc1,0.3958051638323779
O=[PH](O)c1ccccc1,0.5220727581100917
O=[PH](O)c1ccccc1,0.7061039157714674
O=[PH](O)c1ccccc1,0.8298261163245336
O=[PH](O)c1ccccc1,1.0175899076124064
O=[PH](O)c1ccccc1,1.1528808822270749
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.5805995815540443
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.543367669321516
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.4746813563923893
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.4059536411918163
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.3507151371927173
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-2.2961283449949734
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.7141252903666095
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.694961574874096
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.631374950431631
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.5958538440014585
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.5719416948435807
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.5234804106299493
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.505396943056769
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.460563755173579
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.4273685128232256
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.378489505073167
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.3483885426871756
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.3013679353162244
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.2708789995752436
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.2355054791635784
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.210080904272497
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.148600786713669
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.111257306580468
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c(Cl)c1O,-2.083277191275742
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.8381910181140154
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.8655619216565789
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.8924113119946545
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.9179995182997548
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.9351702979557486
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.9518290220898408
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.9701202648368932
O=C(O)CC(O)(CC(=O)O)C(=O)O,0.9871687831075882
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.0037286185976348
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.0195155842513643
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.0364685828622908
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.052344539327732
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.0684184287942868
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.0840856919639368
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.1002300741668618
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.1308101376568478
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.1613373877231554
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.1839421651847866
O=C(O)CC(O)(CC(=O)O)C(=O)O,1.2060905163160691
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-3.716415956449785
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-3.496952546641268
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-3.210046826833127
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-3.0307138713584036
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-2.831703500656511
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.978162902515637
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.935307361625265
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.860293680370136
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.767663249525215
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.6366558441198102
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.528463634434827
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.410632483655534
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-3.2543877949919646
N=c1nc(N2CCCCC2)cc(N)n1O,-2.0708894125314323
N=c1nc(N2CCCCC2)cc(N)n1O,-2.030382325022047
N=c1nc(N2CCCCC2)cc(N)n1O,-1.9817858031850784
N=c1nc(N2CCCCC2)cc(N)n1O,-1.944569449622656
N=c1nc(N2CCCCC2)cc(N)n1O,-1.8857473951599464
N=c1nc(N2CCCCC2)cc(N)n1O,-1.8457957999823176
N=c1nc(N2CCCCC2)cc(N)n1O,-1.8002282176398132
N=c1nc(N2CCCCC2)cc(N)n1O,-1.7470017600478274
N=c1nc(N2CCCCC2)cc(N)n1O,-1.6938992901013434
N=c1nc(N2CCCCC2)cc(N)n1O,-1.641585704734057
N=c1nc(N2CCCCC2)cc(N)n1O,-1.5895918915513043
N=c1nc(N2CCCCC2)cc(N)n1O,-1.525562564329693
CO/N=C(\C(=O)O)c1csc(N)n1,-1.7035265852142143
CO/N=C(\C(=O)O)c1csc(N)n1,-1.636585599848192
CO/N=C(\C(=O)O)c1csc(N)n1,-1.5718317805472009
CO/N=C(\C(=O)O)c1csc(N)n1,-1.5110765988757429
CO/N=C(\C(=O)O)c1csc(N)n1,-1.4541831822947835
c1ccc2c(c1)Nc1ccccc1S2,-5.064252865503494
c1ccc2c(c1)Nc1ccccc1S2,-4.962604437376898
c1ccc2c(c1)Nc1ccccc1S2,-4.859769525581859
c1ccc2c(c1)Nc1ccccc1S2,-4.709195808803486
c1ccc2c(c1)Nc1ccccc1S2,-4.573914527374937
C[N+](C)(C)CC(=O)[O-],1.098807830768465
